1841;33200;0,42%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1842;33600;1,20%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1843;33803;0,60%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1844;34100;0,88%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1845;34600;1,47%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1846;35159;1,62%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1847;35400;0,69%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1848;35700;0,85%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1849;36274;1,61%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1850;36600;0,90%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1851;37100;1,37%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1852;37896;2,15%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1853;38200;0,80%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1854;38700;1,31%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1855;39397;1,80%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1856;39600;0,52%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1857;40000;1,01%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1858;40515;1,29%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1859;40800;0,70%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1860;41300;1,23%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1861;42130;2,01%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1862;42400;0,64%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1863;42900;1,18%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1864;43851;2,22%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1865;43900;0,11%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1866;44100;0,46%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1867;43889;-0,48%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1868;44100;0,48%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1869;44500;0,91%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1870;44800;0,67%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1871;45094;0,66%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1872;45200;0,24%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1873;45700;1,11%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1874;46300;1,31%;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1875;46985;1,48%;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1876;47400;0,88%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1877;48100;1,48%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1878;48900;1,66%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1879;49700;1,64%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1880;50782;2,18%;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1881;51400;1,22%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1882;52400;1,95%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1883;53400;1,91%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1884;54400;1,87%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1885;55904;2,76%;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1886;56600;1,24%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1887;57900;2,30%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1888;59400;2,59%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1889;60800;2,36%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1890;62754;3,21%;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1891;63400;1,03%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1892;64300;1,42%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1893;65100;1,24%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1894;66100;1,54%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1895;67468;2,07%;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1896;67700;0,34%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1897;68000;0,44%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1898;68200;0,29%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1899;68400;0,29%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1900;68396;-0,01%;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1901;68800;0,59%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1902;69300;0,73%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1903;69700;0,58%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1904;70100;0,57%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1905;70603;0,72%;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1906;71000;0,56%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1907;71400;0,56%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1908;71800;0,56%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1909;72200;0,56%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1910;72769;0,79%;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1911;73000;0,32%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1912;73000;0,00%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1913;73000;0,00%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1914;74000;1,37%;2;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Quellen;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1: Köllmann/Kraus, Bevölkerungsstatistik;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10: Stat. Jb. Dt. Reich;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12: Stat. Dt. Reichs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14: Stat. Handbuch f. d. Dt. Reich;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Wert;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1: Amtliche Zahl;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2: Amtliche Berechnung oder Schätzung;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3: Nichtamtliche Berechnung oder Schätzung (zeitgenössisch);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
4: Interpolierte oder sonstig errechnete Zahl (neuere Literatur);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
5: Interpolierte oder sonstig errechnete Zahl (HGIS Germany);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
